git clone https://github.com/J-Tanzanite/Little-Anti-Cheat,none,289
git clone https://github.com/ronghanghu/n2nmn,bsd-2-clause,270
git clone https://github.com/fnmsd/awvs_script_decode,none,266
git clone https://github.com/znah/deepdream_c,none,209
git clone https://github.com/marcopixel/SysDash,mit,171
git clone https://github.com/Silenci0/SMAC,other,156
git clone https://github.com/rvelthuis/DelphiBigNumbers,bsd-2-clause,120
git clone https://github.com/peace-maker/lysis-java,none,114
git clone https://github.com/JulienKluge/Spedit,none,108
git clone https://github.com/jonnay/emagicians-starter-kit,none,103
git clone https://github.com/manicogaming/CSGOBetterBots,none,92
git clone https://github.com/Kxnrl/Store,none,91
git clone https://github.com/InfluxTimer/sm-timer,none,90
git clone https://github.com/peace-maker/smrpg,none,90
git clone https://github.com/rogeraabbccdd/Kento-Rankme,none,78
git clone https://github.com/andreas-mausch/csgo-skinscreenshot,mit,78
git clone https://github.com/isohedral/tactile,bsd-3-clause,75
git clone https://github.com/SirPlease/ZoneMod,none,71
git clone https://github.com/jaredballou/insurgency-sourcemod,other,71
git clone https://github.com/B3none/csgo-retakes-autoplant,none,70
git clone https://github.com/fbef0102/Game-Private_Plugin,none,70
git clone https://github.com/B3none/csgo-retakes-instadefuse,none,69
git clone https://github.com/nuclearsilo583/zephyrus-store-preview-new-syntax,none,66
git clone https://github.com/ShonTaware/SRAM_SKY130,apache-2.0,65
git clone https://github.com/eedson/Cow-Anti-Cheat,none,65
git clone https://github.com/Deathknife/sourcemod-discord,none,61
git clone https://github.com/Franc1sco/FixHintColorMessages,none,54
git clone https://github.com/FlaminSarge/tf2attributes,none,51
git clone https://github.com/War3Source/War3Source,none,51
git clone https://github.com/wgwang/rstock-docs,none,50
git clone https://github.com/ErikMinekus/sm-advertisements,none,49
git clone https://github.com/VSH2-Devs/Vs-Saxton-Hale-2,none,49
git clone https://github.com/HMBSbige/SouceModPlugins,none,49
git clone https://github.com/DJPlaya/Kigen-AC-Redux,none,49
git clone https://github.com/Steell/Ultimate-Mapchooser,other,47
git clone https://github.com/emmet-jones/New-SA-MP-callbacks,mpl-2.0,47
git clone https://github.com/darkerz7/CSGO-Plugins,none,47
git clone https://github.com/pawREP/CSGO-aim-heatmaps,none,45
git clone https://github.com/B3none/csgo-retakes-hud,none,45
git clone https://github.com/leighmacdonald/uncletopia,mit,45
git clone https://github.com/peace-maker/sm-websocket,none,43
git clone https://github.com/Silenci0/UMC,other,43
git clone https://github.com/bmwiedemann/openSUSE,none,42
git clone https://github.com/lakwsh/l4d2_rmc,none,41
git clone https://github.com/vsdip/vsdsram_sky130,apache-2.0,40
git clone https://github.com/Reagy/TF2Classic-KO-Custom-Weapons,none,40
git clone https://github.com/araynimax/phoskin,mit,39
git clone https://github.com/ESK0/ServerAdvertisement3,none,38
git clone https://github.com/kriansa/cs-16-server,mit,37
git clone https://github.com/blankbhop/btimes,none,36
git clone https://github.com/efabless/sky130_sram_macros_old,apache-2.0,36
git clone https://github.com/apples1949/l4dplugins,none,35
git clone https://github.com/rikka0w0/l4d2_mission_manager,none,35
git clone https://github.com/Andersso/SM-WeaponModels,none,33
git clone https://github.com/nikooo777/ckSurf,none,33
git clone https://github.com/siliconcompiler/lambdapdk,apache-2.0,33
git clone https://github.com/Tabbernaut/L4D2-Plugins,none,33
git clone https://github.com/boomix/csgo-duels,none,33
git clone https://github.com/BeepIsla/CSGO-MajorVotes,mit,32
git clone https://github.com/magical-eda/MAGICAL-CIRCUITS,bsd-3-clause,31
git clone https://github.com/thecannons/Insurgency-dy-sourcemod,none,31
git clone https://github.com/vanz666/NoLobbyReservation,none,30
git clone https://github.com/Pelipoika/TF2_NextBot,none,30
git clone https://github.com/zonde306/l4d2sc,none,30
git clone https://github.com/B3none/csgo-retakes-vip-queue,none,30
git clone https://github.com/fantasylidong/L4d2_plugins,none,30
git clone https://github.com/huoji120/AI_Aimbot_Detecter,mit,29
git clone https://github.com/SirPlease/Server4Dead-Project,none,29
git clone https://github.com/powerlord/sourcemod-nativevotes,other,29
git clone https://github.com/wyxls/SourceModPlugins-L4D2,none,29
git clone https://github.com/devilesk/rl4d2l-plugins,none,28
git clone https://github.com/peace-maker/botmimic,none,28
git clone https://github.com/goonpug/goonpug,other,28
git clone https://github.com/Paimon-Kawaii/L4D2-Plugins,none,27
git clone https://github.com/Ilusion9/csgo-fix-warmup-sm,none,27
git clone https://github.com/DoctorMcKay/sourcemod-plugins,none,27
git clone https://github.com/lxTHU/vscode-spice,mit,27
git clone https://github.com/PremyslTalich/ColorVariables,none,26
git clone https://github.com/kidfearless/Misc-Sourcemod-Plugins,mit,26
git clone https://github.com/powerlord/sourcemod-mapchooser-extended,other,26
git clone https://github.com/crashfort/SourceToolAssist,none,25
git clone https://github.com/marlls1989/ascend-freepdk45,none,25
git clone https://github.com/gamemann/Spawn-Protection,none,25
git clone https://github.com/oscar-broman/PAWN-Boilerplate,none,24
git clone https://github.com/ntoxin66/Dynamic,other,24
git clone https://github.com/flyinghyrax/Elementary,none,23
git clone https://github.com/KoreanDude/csgo-ze-plugins,none,23
git clone https://github.com/raziEiL/SourceMod-Npp-Docs,none,23
git clone https://github.com/olavim/sm-PropHunt,mit,23
git clone https://github.com/mukunda-/rxg-plugins,none,23
git clone https://github.com/altexdim/sourcemod-plugin-gungame,none,22
git clone https://github.com/chescos/csgo-skin-tester-sm,mit,22
git clone https://github.com/jimppan/SuperHero-Mod-CSGO,none,22
git clone https://github.com/oscar-broman/md-sort,none,21
git clone https://github.com/klyve/KZTimerGlobal,none,21
git clone https://github.com/laurentc2/FreePDK45_for_KLayout,other,21
git clone https://github.com/XutaxKamay/firebulletsfix,none,21
git clone https://github.com/safra36/PlayerSkin,none,20
git clone https://github.com/gamemann/Extra-Spawn-Points,mit,20
git clone https://github.com/NGSNetwork/sm-plugins,unlicense,20
git clone https://github.com/Totenfluch/SmartLinkRemover,none,20
git clone https://github.com/leoheck/sublime-spice,none,20
git clone https://github.com/bcserv/mapconfigs,none,20
git clone https://github.com/Emana202/L4D2-Survivor-Bot-AI-Improver,none,20
git clone https://github.com/Pelipoika/The-unfinished-and-abandoned,none,20
git clone https://github.com/tilgep/stripper,none,20
git clone https://github.com/nukkonyan/Updater,none,20
git clone https://github.com/theY4Kman/pysmx,none,19
git clone https://github.com/SmileYzn/CS_PugMod-Archive,none,19
git clone https://github.com/Balimbanana/SM-Synergy,none,19
git clone https://github.com/nosoop/SM-TFCustomAttributeStarterPack,mit,19
git clone https://github.com/MatthewClair/sourcemod-plugins,none,19
git clone https://github.com/rogeraabbccdd/CSGO-Damage-Text,none,19
git clone https://github.com/dvander/sourcepawn-corpus,none,18
git clone https://github.com/Sarrus1/DiscordWebhookAPI,none,18
git clone https://github.com/Metapyziks/csgo-retakes-ziksallocator,mit,18
git clone https://github.com/TGMaster/Sourcepawn,none,18
git clone https://github.com/surftimer/SurfTimer-discord,none,18
git clone https://github.com/sky-rpg/skyrpg,none,18
git clone https://github.com/ismail0234/Benson-Map-Crash-Fixer,none,18
git clone https://github.com/serfreeman1337/csstatsx-sql,none,18
git clone https://github.com/gamemann/CSGO_DecoyDodgeball,mit,18
git clone https://github.com/rogeraabbccdd/CSGO-MVP,none,18
git clone https://github.com/t5mat/crouchboostfix,mit,17
git clone https://github.com/Haze1337/Sound-Manager,none,17
git clone https://github.com/cod4mw/openwarfare,none,17
git clone https://github.com/sapphonie/tf2rue,mit,17
git clone https://github.com/CharlesBarone/bTimes,mit,17
git clone https://github.com/Reg1oxeN/ClientMod-Api,none,17
git clone https://github.com/bcserv/map-decals,none,17
git clone https://github.com/pedrotski/CS-GO-Zombie-Escape-Public,none,17
git clone https://github.com/PremyslTalich/TeamGames,none,17
git clone https://github.com/Beats0/L4D2-Linux-Server-Package,none,17
git clone https://github.com/iamkrvikash/OpenSRAM,mit,17
git clone https://github.com/Bara/fuckZones,none,17
git clone https://github.com/csgowiki/csgowiki-pack,mit,16
git clone https://github.com/Sglight/l4d2-scriptings,none,16
git clone https://github.com/zeljkoc/PandroidPackage,mpl-2.0,16
git clone https://github.com/log-ical/sp-discordrelay,none,16
git clone https://github.com/Sikarii/movementhud,none,16
git clone https://github.com/arthurdead/sm-plugins,none,16
git clone https://github.com/LuckyServ/sourcemod-plugins,none,16
git clone https://github.com/1NutWunDeR/KZTimerOffical,none,15
git clone https://github.com/Deathknife/worldtext,none,15
git clone https://github.com/Scags/SM-Memory,none,15
git clone https://github.com/yash1441/SteamInviter,none,15
git clone https://github.com/Lin515/L4D_LinGe_Plugins,mit,15
git clone https://github.com/parasgidd/avsdpll_3v3,apache-2.0,15
git clone https://github.com/rogeraabbccdd/Music-Kits,none,15
git clone https://github.com/oscar-broman/ppg,other,15
git clone https://github.com/KillStr3aK/discord-server-manager,none,15
git clone https://github.com/Tetragromaton/CSGO-Shattered-Web-Agents,none,15
git clone https://github.com/tsuza/TF2CA-weaponmodel_override,none,15
git clone https://github.com/Attano/Sky,none,15
git clone https://github.com/vpereira/seccheck,other,15
git clone https://github.com/Drifter321/csgo-css-weapon-restrict,none,15
git clone https://github.com/hlstriker/SMPlugins,none,15
git clone https://github.com/MoritzLoewenstein/AutoDemoUpload,mit,15
git clone https://github.com/jonnyboy0719/Sven-Coop-RPGMod,none,14
git clone https://github.com/rrrfffrrr/Insurgency-server-plugins,mit,14
git clone https://github.com/FrederikP/csgo-ts-mover,mit,14
git clone https://github.com/NomisCZ/Arms-Fix,none,14
git clone https://github.com/ClaudiuHKS/CSGO-Servers,mit,14
git clone https://github.com/kkunal1408/GANA_circuit_data,none,14
git clone https://github.com/Jackzmc/l4d2-stats-plugin,mit,14
git clone https://github.com/TheVilleOrg/sourcemod,none,14
git clone https://github.com/PencilMario/L4d2_0721sv_plugins,none,14
git clone https://github.com/gamemann/Map-Restart,none,14
git clone https://github.com/criticalerror99/samp-opendm,mit,14
git clone https://github.com/sapphonie/SOAP-TF2DM,none,14
git clone https://github.com/christoph-weiser/mpw7,apache-2.0,13
git clone https://github.com/yannickgloster/get5_eventapi,mit,13
git clone https://github.com/boomix/CSGObasebuilder,none,13
git clone https://github.com/yukari190/Tailred,none,13
git clone https://github.com/brousalis/surf-server,none,13
git clone https://github.com/akashlevy/pyxbar,mit,13
git clone https://github.com/Arkarr/-ANY-Contract,none,13
git clone https://github.com/F2/F2s-sourcemod-plugins,none,13
git clone https://github.com/polvora/Inviter,none,13
git clone https://github.com/B3none/sm-smokefix,none,13
git clone https://github.com/Vasily-X/GZ_Shapes,none,13
git clone https://github.com/kimo-zzz/Vault21,none,13
git clone https://github.com/appke/TDX,mit,13
git clone https://github.com/oscar-broman/samp-observer,none,13
git clone https://github.com/B3none/sm-gloves,mit,13
git clone https://github.com/MitchDizzle/Advanced-Admin-ESP,none,13
git clone https://github.com/EfeDursun125/TF2-EBOTS,cc0-1.0,13
git clone https://github.com/EvanIMK/BHOP-Server,none,13
git clone https://github.com/diogooonair/Fortnite-Build-Csgo-Plugin,none,13
git clone https://github.com/pradeepsk13/vsdsram_sky130_1.8V,apache-2.0,13
git clone https://github.com/Mistrick/MapManager,none,12
git clone https://github.com/tiltysola/CSGO_Sourcemod_DangerZone,mit,12
git clone https://github.com/gamemann/Dynamic-Slots,none,12
git clone https://github.com/sazonische/player-checker,none,12
git clone https://github.com/BhushanKolhe1920/project_Automated_Circuit_To_VLSI_Layout,none,12
git clone https://github.com/NotJustin/SkillAutoBalance,none,12
git clone https://github.com/sazonische/csgo_models,none,12
git clone https://github.com/Whitetigerswt/attdef,mit,12
git clone https://github.com/silicon-vlsi/SI2021-03-CMOS-VLSI,mit,12
git clone https://github.com/jimppan/CS-GO-Particle-Viewer,none,12
git clone https://github.com/dlee0113/oracle_pl_sql_programming,none,12
git clone https://github.com/PinionTech/Pinion-Adverts,none,12
git clone https://github.com/oqyh/Game-Manager,none,12
