git clone https://github.com/fossasia/pslab-grove-shield,apache-2.0,1496
git clone https://github.com/karlrupp/microprocessor-trend-data,other,536
git clone https://github.com/quinntaylor/CHDataStructures,other,385
git clone https://github.com/aschn/gnuplot-colorbrewer,none,218
git clone https://github.com/quantumNerd/Quantum-Espresso-Tutorial-2019-Projects,none,202
git clone https://github.com/chinanf-boy/tokei-zh,other,173
git clone https://github.com/ThomasVDD/SmartSupply,other,93
git clone https://github.com/TheFox/gnuplot-examples,unlicense,69
git clone https://github.com/aliireza/packetmill,mit,62
git clone https://github.com/royrobotiks/Graffomat,none,58
git clone https://github.com/karlrupp/cpu-gpu-mic-comparison,other,35
git clone https://github.com/eurostat/econowcast,eupl-1.1,31
git clone https://github.com/96boards/mezzanine-community,none,31
git clone https://github.com/halohyx/MatMec,none,30
git clone https://github.com/agentzh/mysql-driver-benchmark,none,28
git clone https://github.com/rehnd/MoS2-band-structure,none,26
git clone https://github.com/ekfoury/iperf3_plotter,none,24
git clone https://github.com/hamidgh09/Reframer,mit,23
git clone https://github.com/rfonseca/xkcd-gnuplot,none,23
git clone https://github.com/odo/quantile_estimator,mit,22
git clone https://github.com/materialscloud-org/hubbard-koopmans-2022,none,22
git clone https://github.com/swayli94/cst-modeling3d,mit,22
git clone https://github.com/MicroBlocksCN/smallvm,other,22
git clone https://github.com/npuljc/RL_control_Nek5000,none,20
git clone https://github.com/OkanKoeksal/Spin-Texture-VASP,none,20
git clone https://github.com/gcr/pdf-read,none,20
git clone https://github.com/hesstobi/Gnuplot-Templates,none,19
git clone https://github.com/ADC-TEAM2020/avsdadc_3v3,apache-2.0,19
git clone https://github.com/ChaoHuang2018/POLAR_Tool,none,19
git clone https://github.com/ebugger/Empirical-Roofline-Toolkit,other,19
git clone https://github.com/jhmaloney/GP-Mods,mpl-2.0,18
git clone https://github.com/oktat/tan,none,18
git clone https://github.com/blackcata/1D-RANS,none,17
git clone https://github.com/cirosantilli/gnuplot-cheat,none,17
git clone https://github.com/XuanLi728/Mining-Pattern,none,17
git clone https://github.com/K4ys4r/BoltzGnu,none,17
git clone https://github.com/susilehtola/fosschemistry,none,16
git clone https://github.com/ob/cache,none,16
git clone https://github.com/Gnuplotting/gnuplot-basics,none,15
git clone https://github.com/pritam001/ns3-dumbell-topology-simulation,mit,15
git clone https://github.com/ThomasVDD/SmartSupplyMini,other,15
git clone https://github.com/aptech/gauss_blog,none,14
git clone https://github.com/ttahsin-bey/FCC64,none,14
git clone https://github.com/ucdavis-bioinformatics-training/2020-Advanced_Single_Cell_RNA_Seq,cc0-1.0,14
git clone https://github.com/shekfeh/gromacs-tutorials,none,14
git clone https://github.com/excamera/salsify-results,none,13
git clone https://github.com/Gnuplotting/blog-entries,none,13
git clone https://github.com/micb25/RKI_COVID19_DATA,none,13
git clone https://github.com/MartyMacGyver/memristor-modeling,mit,13
git clone https://github.com/syncsynchalt/illustrated-x25519,none,13
git clone https://github.com/shaneson0/GeoLifeDataMining,none,13
git clone https://github.com/rmojgani/CFD_AUT,none,13
git clone https://github.com/tdaede/toshiba-64mbit-adapter,cc0-1.0,12
git clone https://github.com/Chengcheng-Xiao/TB_play,none,12
git clone https://github.com/envido32/rfid-zapper,other,11
git clone https://github.com/bourdin/VPFHF,other,11
git clone https://github.com/CRGreathouse/PARI-extensions,none,10
git clone https://github.com/kkonradpl/mpx-power,none,10
git clone https://github.com/1z2s3e4v/3d-placer,none,10
git clone https://github.com/PanderMusubi/umik-1,none,10
git clone https://github.com/XiaogangHe/Princeton-CEE306,none,10
git clone https://github.com/higgicd/LSGI545_2019,mit,9
git clone https://github.com/blackcata/SEM,none,9
git clone https://github.com/dingzhw/RotorTrim,mit,9
git clone https://github.com/jshorstman/Analog-XY-Plotter-Output-to-HPGL-Translator,other,9
git clone https://github.com/iselab-dearborn/gnuplot-scripts,mit,9
git clone https://github.com/Ckath/k8split,mit,9
git clone https://github.com/ltalirz/epw-school-2021,none,9
git clone https://github.com/vlcampos/OpenPhantom,none,9
git clone https://github.com/Chengcheng-Xiao/VASP_DF2-C09,none,9
git clone https://github.com/janert/gnuplot-in-action-2e,none,8
git clone https://github.com/ccicconetti/queer,mit,8
git clone https://github.com/warrickball/tomso,mit,7
git clone https://github.com/MarcNeveu/ExoCcycleGeo,other,7
git clone https://github.com/RazorX/Positronic_Color_Palette_for_Python_Wing_IDE,mit,7
git clone https://github.com/ervanalb/lux,none,7
git clone https://github.com/steger123/Lawn-mower-robot,none,7
git clone https://github.com/tangophi/iot_wall_socket,none,7
git clone https://github.com/thepranab/DFT-MASTANI-School-IISER-Pune-2014,none,7
git clone https://github.com/khueue/prolog-bson,mit,7
git clone https://github.com/EvanKrall/minipcie_nvme_adapter,none,7
git clone https://github.com/DrBenEvans/Boltzmann-BGK,none,7
git clone https://github.com/yychenleslie/SoftMatterDiscuss,none,7
git clone https://github.com/danielpetri1/complex-number-plotter,mit,6
git clone https://github.com/jaemolihm/WannierFunctions.jl,mit,6
git clone https://github.com/jze/ocropus-model_cyrillic,none,6
git clone https://github.com/mamad60/TEACH-2E-CFD-CODE,mit,6
git clone https://github.com/nlfiedler/pcgeos-apps,none,6
git clone https://github.com/purohit/chinese-ngram-stats,mit,6
git clone https://github.com/OpenWALAS/OpenWALAS.github.io,mit,6
git clone https://github.com/adenchfi/electron-phonon-coupling,none,6
git clone https://github.com/hiroloquy/inverted-pendulum-simulation,mit,6
git clone https://github.com/model-checking/kani-verifier-blog,mit-0,6
git clone https://github.com/Clloud/MostPopularRoute,mit,6
