git clone https://github.com/ndmitchell/office,bsd-3-clause,7
git clone https://github.com/nasservb/IR3,none,7
git clone https://github.com/Beakerboy/VBA-Drupal-Library,none,7
git clone https://github.com/ksyx/slides2PdfWithBreaks,mit,7
git clone https://github.com/b-gonzalez/Fluent-VBA,mit,7
git clone https://github.com/Zoomicon/tranXform,mit,7
git clone https://github.com/GustavBrock/VBA.TimeEntry,mit,7
git clone https://github.com/BriargateExcel/VBATableManagement,none,7
git clone https://github.com/warbe-maker/VBA-Component-Management,mit,7
git clone https://github.com/ReneNyffenegger/VBAModules,none,7
git clone https://github.com/charl-potgieter/SpreadsheetCreator,mit,7
git clone https://github.com/FellippeHeitor/amongst,mit,7
git clone https://github.com/thetrik/CSharedMemory,none,7
git clone https://github.com/dindoliboon/archive,none,7
git clone https://github.com/brianferguson/excel-addins,none,7
git clone https://github.com/Excel-VBA-Diary/GetThisWorkbookLocalPath,mit,7
git clone https://github.com/iam-abbas/URL-Shortener,mit,7
git clone https://github.com/StringEpsilon/fbNetwork,mpl-2.0,7
git clone https://github.com/zq99/mvc-design-pattern-in-excel-vba,mit,7
git clone https://github.com/FirstMoonMan/OutlookToExcelTimeSheet,none,7
git clone https://github.com/maxamin/Binders-sources,none,7
git clone https://github.com/AccessGlobal/VBA-Code,none,7
git clone https://github.com/buananetpbun/VB6.0-Siemens-GSM-CellPhone-With-Full-AT-Command,none,7
git clone https://github.com/takanaweb5/IconEditor,mit,7
git clone https://github.com/Obsidian-pb/GraFiS-Tactic,none,7
git clone https://github.com/JPMakesStuff/KeepRunning,other,7
git clone https://github.com/BdR76/Manage-translations,none,7
git clone https://github.com/abarabone/vbaEnumeration,mit,7
git clone https://github.com/jyoberle/c64asm,mit,7
git clone https://github.com/theAwesomeFufuman/VBA-Excel-Table-To-JSON,mit,7
git clone https://github.com/Pritesh-Mhatre/autotrader-web,none,7
git clone https://github.com/marmeleiro/kintoneDataReaderforVBA,mit,7
git clone https://github.com/buger404/DogTools-v2,none,7
git clone https://github.com/GustavBrock/VBA.Timezone-Windows,mit,7
git clone https://github.com/wqweto/VbUdpBroadcast,none,7
git clone https://github.com/alainbryden/Custom-Office-Add-Ons,none,7
git clone https://github.com/dnissim/VBA_General,none,7
git clone https://github.com/Gagniuc/Mix-two-signals-in-VB,mit,7
git clone https://github.com/yzEric/Femap-toolbox,mit,7
git clone https://github.com/EagleAglow/vba-websocket-async,mit,7
git clone https://github.com/Max-Schmeling/code_snippets,mit,6
git clone https://github.com/yhpong/Supervised-Learning,mit,6
git clone https://github.com/santosrai/VBA-For-Everyone,none,6
git clone https://github.com/mckryton/senfgurke,mit,6
git clone https://github.com/wakfi/msword-vba,mit,6
git clone https://github.com/sysdzw/WebView2DemoForVb6,none,6
git clone https://github.com/mkopack73/cmm2_tests,none,6
git clone https://github.com/zq99/audit-trail-in-vba-for-excel-workbook,mit,6
git clone https://github.com/unbibium/baba-is-c64,none,6
git clone https://github.com/tokarskiy/VBA-List,mit,6
git clone https://github.com/caglartoklu/instantarchive,mit,6
git clone https://github.com/WolfpackWilson/VBA-Scripting-Library,mit,6
git clone https://github.com/LelandGrunt/AVQ,mit,6
git clone https://github.com/delacruzfranklyn93/stock_analysis_VBA,none,6
git clone https://github.com/MyTDT-Mysoft/DarkTheme-Npp-Plugin,none,6
git clone https://github.com/gueleh/flowframework2,none,6
git clone https://github.com/furyutei/ConvertCsvToTable,mit,6
git clone https://github.com/jonathanng/art_vandelay,mit,6
git clone https://github.com/zeeshanmulla/Mobile-plan,none,6
git clone https://github.com/spert/excel-vba-chart-formatter,none,6
git clone https://github.com/Totoesc/-VBA-for-Word,none,6
git clone https://github.com/GustavBrock/VBA.Random,mit,6
git clone https://github.com/jiangzhe11/anti-jiyu,none,6
git clone https://github.com/buananetpbun/Keyboard-Diagnostic-VB6.0,none,6
git clone https://github.com/QB64Team/YoutubeTutorials,none,6
git clone https://github.com/Cybermonkey342/cmm2-examples,mit,6
git clone https://github.com/VisualStudioEX3/TLSA_Engine_VB6,mit,6
git clone https://github.com/devinbinnie/matter95,mit,6
git clone https://github.com/tdalon/outlook-vba,none,6
git clone https://github.com/mnru/VBA-Functional-Array,mit,6
git clone https://github.com/GustavBrock/VBA.Callback,mit,6
git clone https://github.com/alexofrhodes/VBA-Library,none,6
git clone https://github.com/vbamagician/Desgin-Patterns-in-VBA,none,6
git clone https://github.com/nishanc/powerpoint-slide-timeline,mit,6
git clone https://github.com/gpe-mw-training/advanced-process-development-labs,none,6
git clone https://github.com/felipebacelo/ProgressBars,mit,6
git clone https://github.com/zq99/data-access-layer-vba-sql-server,apache-2.0,6
git clone https://github.com/mumaritc/zatca.TLV.QRCode.MSAccess.VBA,none,6
git clone https://github.com/eclectic-matt/Visual-Basic-for-Applications,none,6
git clone https://github.com/TheMayoras/VBA-Helpers,mpl-2.0,6
git clone https://github.com/sancarn/VBProjectHack,none,6
git clone https://github.com/jbossdemocentral/rhpam7-mortgage-demo-repo,none,6
git clone https://github.com/redhat-italy/rht-summit2020-pam,none,6
git clone https://github.com/samirsaci/sap-automation-po,none,6
git clone https://github.com/Gagniuc/WebCam-software-sampling,mit,6
git clone https://github.com/cristianbuse/Excel-VBA-SafeTimers,mit,6
git clone https://github.com/ReneNyffenegger/winsqlite3.dll-4-VBA,none,6
git clone https://github.com/InventorCode/InventorVBA,mit,6
git clone https://github.com/Psyproxine/Last-Chaos-Clientless-Bot,mit,6
git clone https://github.com/RETROQB45/QDigger,cc-by-sa-4.0,6
git clone https://github.com/neilsf/Flying-Saucers,none,6
git clone https://github.com/rmdavy/enumprocmodules,apache-2.0,6
git clone https://github.com/Kr00l/CTimer,none,6
git clone https://github.com/maxamin/Keylogger-sources,none,6
git clone https://github.com/aouwt/stupidc,none,6
git clone https://github.com/vbatools/UserForms-VBA-Splitter,mit,6
git clone https://github.com/team-moeller/better-access-pivottable,mit,6
git clone https://github.com/cavo789/vba_outlook_save_pdf,mit,6
git clone https://github.com/VBA-tools2/FixLinks2UDF.vba,mit,6
