git clone https://github.com/CyberMonitor/APT_CyberCriminal_Campagin_Collections,none,3805
git clone https://github.com/mandiant/red_team_tool_countermeasures,bsd-2-clause,2655
git clone https://github.com/Neo23x0/signature-base,other,2543
git clone https://github.com/rednaga/APKiD,other,2133
git clone https://github.com/eset/malware-ioc,bsd-2-clause,1722
git clone https://github.com/ParrotSec/mimikatz,none,1546
git clone https://github.com/elastic/protections-artifacts,other,1104
git clone https://github.com/nsacyber/Mitigating-Web-Shells,other,972
git clone https://github.com/curated-intel/Ukraine-Cyber-Operations,none,919
git clone https://github.com/reversinglabs/reversinglabs-yara-rules,mit,789
git clone https://github.com/guelfoweb/peframe,none,614
git clone https://github.com/advanced-threat-research/Yara-Rules,apache-2.0,576
git clone https://github.com/sophoslabs/IoCs,none,564
git clone https://github.com/mandiant/sunburst_countermeasures,bsd-2-clause,560
git clone https://github.com/chronicle/GCTI,apache-2.0,533
git clone https://github.com/wgpsec/whohk,none,524
git clone https://github.com/RoomaSec/RmTools,mit,470
git clone https://github.com/SupportIntelligence/Icewater,other,381
git clone https://github.com/bartblaze/Yara-rules,mit,340
git clone https://github.com/mikesxrs/Open-Source-YARA-rules,none,336
git clone https://github.com/StrangerealIntel/DailyIOC,none,312
git clone https://github.com/0x0be/PEpper,none,311
git clone https://github.com/AssoEchap/stalkerware-indicators,none,280
git clone https://github.com/citizenlab/malware-indicators,none,272
git clone https://github.com/ditekshen/detection,other,218
git clone https://github.com/wpsec/Emergency-response-notes,none,171
git clone https://github.com/rootkiter/Binary-files,none,156
git clone https://github.com/nsacyber/WALKOFF-Apps,cc0-1.0,143
git clone https://github.com/mandiant/heyserial,apache-2.0,141
git clone https://github.com/SEKOIA-IO/Community,other,138
git clone https://github.com/StrangerealIntel/Orion,other,138
git clone https://github.com/decalage2/balbuzard,none,131
git clone https://github.com/malpedia/signator-rules,none,126
git clone https://github.com/intezer/yara-rules,mit,125
git clone https://github.com/mgreen27/DetectRaptor,none,123
git clone https://github.com/tylabs/quicksand,mit,116
git clone https://github.com/yuriufo/DataCon2020,none,112
git clone https://github.com/ITAYC0HEN/APT-Ecosystem,none,108
git clone https://github.com/JPCERTCC/jpcert-yara,other,106
git clone https://github.com/bootkitsbook/rootkits,none,104
git clone https://github.com/sbousseaden/YaraHunts,none,95
git clone https://github.com/urwithajit9/ClaMP,none,90
