https://github.com/odin-lang/Odin,bsd-3-clause,7680
https://github.com/DanielGavin/ols,mit,557
https://github.com/colrdavidson/spall-web,mit,364
https://github.com/odin-lang/examples,none,331
https://github.com/jakubtomsu/dungeon-of-quake,other,96
https://github.com/oskarnp/odin-tracy,bsd-2-clause,83
https://github.com/gingerBill/blaise,0bsd,72
https://github.com/jakubtomsu/odin-steamworks,mit,72
https://github.com/ThisDevDane/odin-imgui,mit,60
https://github.com/JoshuaManton/workbench,mit,58
https://github.com/Skytrias/todool,mit,54
https://github.com/kcvinker/Winforms,none,46
https://github.com/NoahR02/odin-ecs,unlicense,46
https://github.com/Breush/odin-binding-generator,mit,44
https://github.com/Akselmo/artificial-rage,other,34
https://github.com/mattt-b/odin-mode,none,33
https://github.com/patrickodacre/odin-space-shooter,none,32
https://github.com/bg-thompson/OpenGL-Tutorials-In-Odin,none,32
https://github.com/colbyhall/newport_odin,mit,31
https://github.com/oskarnp/microui-odin,other,29
https://github.com/Skytrias/odin-sqlite,mit,27
https://github.com/DragosPopse/mani,none,27
https://github.com/vassvik/odin-glfw,other,26
https://github.com/JoshuaManton/odin-sdl2,unlicense,25
https://github.com/vassvik/odin-gl,mit,23
https://github.com/terickson001/bind-odin-port,none,21
https://github.com/UsiTarek/wgpu-odin,apache-2.0,20
https://github.com/DaseinPhaos/pdb,bsd-2-clause,20
https://github.com/DanielGavin/odin-vma,none,18
https://github.com/brainwo/teach-yourself-odin,cc-by-sa-4.0,18
https://github.com/gingerBill/LD47,bsd-2-clause,18
https://github.com/foxik0169/imgui-odin,mit,16
https://github.com/WalterPlinge/odin-graphics-playground,mit,15
https://github.com/odin-lang/pkg.odin-lang.org,none,15
https://github.com/vassvik/odin-gl_font,mit,13
https://github.com/DragosPopse/odin-build,none,13
https://github.com/gingerBill/Midgard,bsd-2-clause,13
https://github.com/Kelimion/compress-odin,other,11
https://github.com/OrigamiDev-Pete/odinLox,none,11
https://github.com/ThisDevDane/otime,mit,11
https://github.com/raith-hamzah/odin-flecs,none,10
https://github.com/Skytrias/heimdall,mit,10
https://github.com/J-Revel/Ether-Engine,none,9
https://github.com/nico-barbas/lily,none,9
https://github.com/HardcoreCodinOrg/HandmadeRunes,mit,9
https://github.com/desdeux/Odin-TIGR,none,9
https://github.com/DanielGavin/odin-meshoptimizer,none,9
https://github.com/JoshuaManton/lang,none,9
https://github.com/Hadopire/adventofcode_2022,none,8
https://github.com/englerj/odin-freetype,mit,8
https://github.com/ThisDevDane/libbrew,mit,8
https://github.com/sumofat/odin_cgltf,none,8
https://github.com/contextfreecode/jai-comparisons,none,8
https://github.com/DanB91/Dreamcast-Burner-for-macOS,mit,7
https://github.com/ChuuniMage/odin-hot-reload,none,7
https://github.com/TheMoxyFoxy/avian,mit,7
https://github.com/Platin21/odin-objc,mit,7
https://github.com/TheMoxyFoxy/odin-sprawl,mit,7
https://github.com/fendevel/odin-wasapi,unlicense,7
https://github.com/anthony-63/lvo,bsd-3-clause,7
https://github.com/thePHTest/odin-physac,none,7
https://github.com/patrickodacre/sdl2-odin-examples,none,7
https://github.com/DrProfesor/odin-dx,none,6
https://github.com/gingerBill/odin-sdl2,none,6
https://github.com/ThisDevDane/agitclient,apache-2.0,6
https://github.com/beastmatser/cli,mit,6
https://github.com/terickson001/odin-bindings,none,6
https://github.com/jockus/odin-portaudio,bsd-2-clause,6
https://github.com/renehsz/odin-miniz,unlicense,6
