https://github.com/YosysHQ/picorv32,isc,3253
https://github.com/SI-RISCV/e200_opensource,apache-2.0,2660
https://github.com/alexforencich/verilog-ethernet,mit,2415
https://github.com/darklife/darkriscv,bsd-3-clause,2194
https://github.com/XUANTIE-RV/wujian100_open,mit,1884
https://github.com/nvdla/hw,other,1800
https://github.com/corundum/corundum,other,1789
https://github.com/The-OpenROAD-Project/OpenROAD,bsd-3-clause,1743
https://github.com/pConst/basic_verilog,none,1704
https://github.com/alexforencich/verilog-axi,mit,1599
https://github.com/analogdevicesinc/hdl,other,1574
https://github.com/olofk/serv,isc,1474
https://github.com/riscv-mcu/e203_hbirdv2,apache-2.0,1385
https://github.com/vortexgpgpu/vortex,apache-2.0,1382
https://github.com/ultraembedded/riscv,bsd-3-clause,1347
https://github.com/ZipCPU/zipcpu,none,1347
https://github.com/aolofsson/oh,mit,1242
https://github.com/XUANTIE-RV/openc910,apache-2.0,1210
https://github.com/alexforencich/verilog-pcie,mit,1201
https://github.com/VerticalResearchGroup/miaow,bsd-3-clause,1108
https://github.com/EttusResearch/uhd,other,1037
https://github.com/ufrisk/pcileech-fpga,none,1036
https://github.com/mntmn/amiga2000-gfxcard,none,997
https://github.com/circuitvalley/USB_C_Industrial_Camera_FPGA_USB3,none,931
https://github.com/ultraembedded/biriscv,apache-2.0,928
https://github.com/odriverobotics/ODriveHardware,mit,924
https://github.com/lnis-uofu/OpenFPGA,mit,868
https://github.com/KastnerRG/riffa,other,796
https://github.com/Wren6991/Hazard3,apache-2.0,784
https://github.com/lvyufeng/step_into_mips,mit,777
https://github.com/ultraembedded/cores,none,730
https://github.com/xiaop1/Verilog-Practice,none,706
https://github.com/antonblanchard/microwatt,other,668
https://github.com/sergeykhbr/riscv_vhdl,apache-2.0,638
https://github.com/sudhamshu091/32-Verilog-Mini-Projects,other,611
https://github.com/danielholanda/LeFlow,other,595
https://github.com/SymbioticEDA/riscv-formal,isc,591
https://github.com/OpenTimer/OpenTimer,other,582
https://github.com/alexforencich/verilog-i2c,mit,574
https://github.com/seldridge/verilog,apache-2.0,559
https://github.com/dawsonjon/fpu,mit,555
https://github.com/YosysHQ/apicula,mit,529
https://github.com/schlae/graphics-gremlin,cc-by-sa-4.0,519
https://github.com/QShen3/CNN-FPGA,mit,518
https://github.com/ZipCPU/wb2axip,none,517
https://github.com/openrisc/mor1kx,other,512
https://github.com/sheldonucr/ucr-eecs168-lab,none,490
https://github.com/google/CFU-Playground,apache-2.0,482
https://github.com/zephray/VerilogBoy,other,473
https://github.com/danfoisy/vdatp,other,459
https://github.com/alexforencich/verilog-uart,mit,440
https://github.com/omarelhedaby/CNN-FPGA,none,440
https://github.com/T-K-233/RISC-V-Single-Cycle-CPU,mit,429
https://github.com/hunterlew/convolution_network_on_FPGA,none,411
https://github.com/IBM/AccDNN,apache-2.0,407
https://github.com/tillitis/tillitis-key1,none,405
https://github.com/adki/AMBA_AXI_AHB_APB,none,402
https://github.com/ultraembedded/core_ddr3_controller,none,398
https://github.com/jhshi/openofdm,apache-2.0,394
https://github.com/The-OpenROAD-Project/OpenROAD-flow-scripts,other,378
https://github.com/wuxx/icesugar,none,371
https://github.com/NetFPGA/netfpga,other,368
https://github.com/osresearch/spispy,none,357
https://github.com/secworks/aes,bsd-2-clause,345
https://github.com/viduraakalanka/HDL-Bits-Solutions,unlicense,340
https://github.com/Arlet/verilog-6502,none,337
https://github.com/ridecore/ridecore,other,335
https://github.com/XUANTIE-RV/openc906,apache-2.0,335
https://github.com/secworks/sha256,bsd-2-clause,324
https://github.com/nandland/nandland,none,320
https://github.com/LeiWang1999/ZYNQ-NVDLA,none,319
https://github.com/bluespec/Piccolo,apache-2.0,316
https://github.com/stffrdhrn/sdram-controller,none,314
https://github.com/efabless/caravel,apache-2.0,308
https://github.com/chipsalliance/VeeRwolf,none,306
https://github.com/dpretet/async_fifo,other,297
https://github.com/lawrie/fpga_pio,bsd-2-clause,295
https://github.com/abdelazeem201/ASIC-Design-Roadmap,mit,294
https://github.com/ZFTurbo/Verilog-Generator-of-Neural-Net-Digit-Detector-for-FPGA,apache-2.0,293
https://github.com/lastweek/fpga_readings,apache-2.0,290
https://github.com/suisuisi/FPGAandCNN,none,290
https://github.com/opencomputeproject/Project-Zipline,other,284
https://github.com/wuxx/Colorlight-FPGA-Projects,apache-2.0,280
https://github.com/MiSTer-devel/ao486_MiSTer,other,276
https://github.com/EttusResearch/fpga,none,275
https://github.com/chipsalliance/f4pga-examples,apache-2.0,272
https://github.com/brianbennett/fpga_nes,bsd-2-clause,266
https://github.com/efabless/raven-picorv32,other,264
https://github.com/openasic-org/xkISP,other,262
https://github.com/geohot/twitchcore,none,257
