https://github.com/ethereum/execution-apis,cc0-1.0,1001
https://github.com/pki-io/pki-io,other,94
https://github.com/cdcarter/backpacking,mit,62
https://github.com/ethereumproject/volunteer,none,44
https://github.com/whymirror/yown,none,36
https://github.com/coviciva/Drone-hijacking-using-Arduino-and-HackRF-One,none,34
https://github.com/tyler/iota,none,32
https://github.com/jeremytregunna/IoSpec,none,31
https://github.com/bekkopen/jasmineio,bsd-3-clause,29
https://github.com/defunkt/ike,mit,28
https://github.com/IoLanguage/eerie,mit,27
https://github.com/oleganza/io-snippets,none,25
https://github.com/vangberg/iodis,none,22
https://github.com/josip/eerie,none,21
https://github.com/quag/io-json,none,20
https://github.com/maniartech/InternetObject-vs-JSON-benchmark,isc,20
https://github.com/gatesphere/demi-16,none,20
https://github.com/oleganza/iopackage,none,19
https://github.com/quag/iospec2,none,17
https://github.com/fredreichbier/iorm,other,16
https://github.com/josip/generys,none,16
https://github.com/baasio/baas.io-sdk-ios,none,15
https://github.com/pgregory/blackpool,none,15
https://github.com/imownbey/jim,none,15
https://github.com/jdp/io-scgi,none,14
https://github.com/jdp/boid,none,13
https://github.com/fredreichbier/netz,other,13
https://github.com/qxjit/icis,none,12
https://github.com/lightclient/rpctests,mit,11
https://github.com/anthem/muun,none,11
https://github.com/Squidly271/AppFeed,none,11
https://github.com/rbxbx/higher_order_Io,none,10
https://github.com/josip/kano,none,8
https://github.com/superbobry/io-OptionParser,none,8
https://github.com/fredreichbier/io-stuff,mit,8
https://github.com/kevinclark/chordal,none,7
https://github.com/quag/io-pack,none,7
https://github.com/gatesphere/pila,none,7
https://github.com/Philiphackerzx/phishinator,none,7
https://github.com/benmills/willful,none,7
https://github.com/ethereumclassic/volunteer,none,6
https://github.com/mil/mustache.io,other,6
https://github.com/tafsiri/7languages,none,6
https://github.com/patrickdolloso/MCNP6-Criticality-Primer,none,6
https://github.com/smosher/IoSetting,mit,6
