https://github.com/broadinstitute/warp,bsd-3-clause,207
https://github.com/gatk-workflows/gatk4-data-processing,bsd-3-clause,149
https://github.com/gatk-workflows/gatk4-germline-snps-indels,bsd-3-clause,134
https://github.com/openwdl/learn-wdl,bsd-3-clause,126
https://github.com/biowdl/tasks,mit,85
https://github.com/gatk-workflows/gatk4-somatic-snvs-indels,bsd-3-clause,76
https://github.com/gatk-workflows/gatk4-rnaseq-germline-snps-indels,bsd-3-clause,72
https://github.com/broadinstitute/viral-pipelines,other,61
https://github.com/lilab-bcb/cumulus,bsd-3-clause,59
https://github.com/ENCODE-DCC/hic-pipeline,mit,58
https://github.com/gatk-workflows/five-dollar-genome-analysis-pipeline,bsd-3-clause,57
https://github.com/gatk-workflows/broad-prod-wgs-germline-snps-indels,bsd-3-clause,56
https://github.com/PacificBiosciences/HiFi-human-WGS-WDL,bsd-3-clause-clear,55
https://github.com/gatk-workflows/gatk4-exome-analysis-pipeline,bsd-3-clause,52
https://github.com/gatk-workflows/gatk3-4-rnaseq-germline-snps-indels,bsd-3-clause,51
https://github.com/grst/snakemake_nextflow_wdl,none,50
https://github.com/hall-lab/sv-pipeline,none,49
https://github.com/HumanCellAtlas/skylab,bsd-3-clause,47
https://github.com/ENCODE-DCC/long-read-rna-pipeline,mit,44
https://github.com/gatk-workflows/gatk4-somatic-cnvs,bsd-3-clause,43
https://github.com/gatk-workflows/seq-format-conversion,bsd-3-clause,37
https://github.com/stjudecloud/workflows,mit,34
https://github.com/nanoporegenomics/napu_wf,other,32
https://github.com/biowdl/RNA-seq,mit,31
https://github.com/clara-parabricks-workflows/parabricks-wdl,apache-2.0,30
https://github.com/FINNGEN/finemapping-pipeline,mit,28
https://github.com/gatk-workflows/gatk4-genome-processing-pipeline,bsd-3-clause,28
https://github.com/broadinstitute/GATK-for-Microbes,bsd-3-clause,25
https://github.com/biowdl/germline-DNA,mit,25
https://github.com/broadinstitute/palantir-workflows,bsd-3-clause,22
https://github.com/gatk-workflows/gatk4-mitochondria-pipeline,bsd-3-clause,21
https://github.com/vgteam/vg_wdl,mit,20
https://github.com/broadinstitute/epi-SHARE-seq-pipeline,mit,19
https://github.com/ENCODE-DCC/mirna-seq-pipeline,mit,17
https://github.com/FINNGEN/saige-pipelines,mit,16
https://github.com/malariagen/pipelines,mit,14
https://github.com/dnanexus-rnd/liftover_plink_beds,mit,14
https://github.com/FredHutch/reproducible-workflows,none,12
https://github.com/PacificBiosciences/pb-human-wgs-workflow-wdl,bsd-3-clause-clear,12
https://github.com/Intel-HLS/BIGstack,mit,12
https://github.com/DataBiosphere/topmed-workflows,bsd-3-clause,12
https://github.com/gatk-workflows/gatk4-pathseq,bsd-3-clause,10
https://github.com/dnanexus-rnd/DeepVariant-GLnexus-WDL,apache-2.0,10
https://github.com/Cristianetaniguti/Reads2Map,mit,9
https://github.com/freeseek/mochawdl,mit,9
https://github.com/Sentieon/Sentieon-WDL,bsd-2-clause,9
https://github.com/truwl/capanno,apache-2.0,9
https://github.com/kbolton-lab/ArCH,none,8
https://github.com/biowdl/somatic-variantcalling,mit,8
https://github.com/FINNGEN/regenie-pipelines,mit,8
https://github.com/gatk-workflows/gatk4-cnn-variant-filter,bsd-3-clause,8
https://github.com/biowdl/structural-variantcalling,mit,8
https://github.com/babelomics/MIGNON,mit,7
https://github.com/my-rna-health/rna-seq,none,7
https://github.com/biowdl/WGSinCancerDiagnostics,mit,7
https://github.com/broadinstitute/fungal-wdl,bsd-3-clause,7
https://github.com/microbiomedata/WorkflowPlanning,none,7
https://github.com/gusevlab/panel-imp,none,7
https://github.com/broadinstitute/cellprofiler-on-Terra,bsd-3-clause,7
https://github.com/aligenomics/gtx-fpga,none,6
https://github.com/amp-pd/amp-pd-workflows,bsd-3-clause,6
https://github.com/DataBiosphere/analysis_pipeline_WDL,none,6
https://github.com/mendelics/bioinfo-praticas,none,6
https://github.com/stjude/seaseq,apache-2.0,6
https://github.com/wustl-oncology/analysis-wdls,mit,6
https://github.com/ENCODE-DCC/dnase-seq-pipeline,mit,6
https://github.com/gatk-workflows/gatk4-basic-joint-genotyping,bsd-3-clause,6
https://github.com/oskarvid/wdl_germline_pipeline,none,6
