https://github.com/tinyos/tinyos-main,none,1430
https://github.com/selfcustody/krux,other,206
https://github.com/leonvandenbeukel/CNC-Machine-V3,none,191
https://github.com/NikodemBartnik/Mini-Mars-Rover,mit,122
https://github.com/bdring/Polar-Coaster,mit,95
https://github.com/bdring/Grbl_ESP32_MPCNC_Controller,none,87
https://github.com/rahulsarchive/4AxisFoamCutter,none,82
https://github.com/zjor/inverted-pendulum,none,64
https://github.com/nicolasfauchereau/NIWA_Python_seminars,none,64
https://github.com/briandorey/DIY-Pick-and-Place-Hardware,mit,57
https://github.com/robEllenberg/gcode-syntax,none,56
https://github.com/CuriousMotor/Onyx-Stepper-Motherboard,mit,54
https://github.com/mattwach/cnc_pcb_tools,apache-2.0,52
https://github.com/cody82/grblgui,none,51
https://github.com/NikodemBartnik/Pico-Watering-System,mit,47
https://github.com/azasypkin/kroneum,mit,47
https://github.com/mattwach/epaper_clock,apache-2.0,44
https://github.com/Spark-Concepts/xPro-V5,none,42
https://github.com/shihaipeng03/Walldraw,mit,38
https://github.com/kiyoka/nendo,other,34
https://github.com/OSHChip/OSHChip_V1.0_Docs,none,33
https://github.com/NikodemBartnik/Overpowered-Robotic-Chassis,none,32
https://github.com/fab-machines/Fabulaser-Mini,other,31
https://github.com/chuyskywalker/cncjs-macros,none,31
https://github.com/jakplugg/m-Brane,none,30
https://github.com/jakplugg/uBurst,none,28
https://github.com/jakplugg/uGrids,none,28
https://github.com/flyandi/BitsyOSD,none,28
https://github.com/Stypox/text-to-gcode,none,28
https://github.com/mccloudaero/goliath-quadcopter,other,27
https://github.com/ooici/coi-services,bsd-2-clause,24
https://github.com/SienciLabs/Sienci-Mill-One,other,23
https://github.com/ErikOostveen/UberClock,none,21
https://github.com/marksidell/wordclock,mit,20
https://github.com/Xav83130/Mini-CNC,none,19
https://github.com/NikodemBartnik/Pico-Plotter,mit,19
https://github.com/usnistgov/smstestbed,none,18
https://github.com/andymasteroffish/inktober_2020,mit,17
https://github.com/xpix/XLCD,none,16
https://github.com/zxzhaixiang/Laser_engraver_system_RaspberryPI,none,16
https://github.com/guiglass/AnimationPrepStudio-ArduGlove,none,15
https://github.com/UCMAndesLab/CSE160-Project-Skeleton-Code,none,15
https://github.com/LHSRobotics/gdmux,none,15
https://github.com/lukelabs/analog-synthesizer-panels,none,15
https://github.com/Exprezz0/F-18C_Simulator,other,14
https://github.com/jbeuckm/AtTiny_MIDI_CV,none,14
https://github.com/mwasilew/boxzy,none,14
https://github.com/ShimmerResearch/tinyos-shimmer,none,14
https://github.com/NikodemBartnik/WDCS,mit,14
https://github.com/alnwlsn/scratchpad,none,13
https://github.com/lspaula/Nextion-background-for-HASwitchPlate,none,13
https://github.com/mattvenn/eagle-circuit-designs,none,12
https://github.com/tgtakaoka/tinyos-msp430,other,12
https://github.com/MaslowCommunityGarden/Fold-Flat-Chair,none,12
https://github.com/MKme/3018,none,12
https://github.com/csimmerling/ff19SB_201907,none,12
https://github.com/jbeuckm/PG328,none,11
https://github.com/jetperch/joulescope_front_panels,apache-2.0,11
https://github.com/OSHChip/OSHChip_CMSIS_DAP_V1.0_Docs,none,11
https://github.com/jbeuckm/808-MidTom-MidConga,none,11
https://github.com/jakplugg/plancksII,none,11
https://github.com/brainstorm/carvey_board,none,10
https://github.com/jbeuckm/808-Cymbale,none,10
https://github.com/jbeuckm/808-LowTom-LowConga,none,10
https://github.com/jbeuckm/808_Cowbell,none,10
https://github.com/johnwu130/LabVIEW-GCode-Parser,none,10
https://github.com/briandorey/Asus-Tinker-Board-Fan-Controller,mit,10
https://github.com/jbeuckm/atmega_midi_x0x_heart,none,10
https://github.com/jbeuckm/hip_bass_drum,none,10
https://github.com/nothinglabs/chainringgen,none,10
https://github.com/ab25cq/clover3,none,10
https://github.com/jbeuckm/808-Diginoise,none,9
https://github.com/whitecatboard/whitecat-hardware,none,9
https://github.com/doug-harriman/3018-Mill,mit,9
https://github.com/jbeuckm/808_Noise,none,9
https://github.com/nicholasdelrio/visko,none,9
https://github.com/jakplugg/twist,none,8
https://github.com/pfroysdon/projects,other,7
https://github.com/jbeuckm/Mike-Sims-VCA,none,7
https://github.com/jacobclarke92/canvas-gcode,none,7
https://github.com/aguegu/lonworks-demo,mit,7
https://github.com/jbeuckm/atmega_midi_cv_basic,none,7
https://github.com/jbeuckm/atmega_midi_cv_drums,none,6
https://github.com/moeC137/stepper_driver_pcb,none,6
https://github.com/Jackhammer88/Visu,apache-2.0,6
https://github.com/AchimPieters/CNC-Mini-Laser-Engraver,mit,6
https://github.com/TGit-Tech/RPieces-TableTopXYZ,none,6
https://github.com/schultek/CNC-Halftone-Generator,none,6
https://github.com/frankNiessen/CAM2FIB,mit,6
https://github.com/MaslowCommunityGarden/The-Meticulous-Z-Axis,none,6
https://github.com/MaslowCommunityGarden/Maslow-Ring-System,none,6
https://github.com/MaslowCommunityGarden/Working-Desk-,none,6
