https://github.com/mikeduglas/libcurl,other,27
https://github.com/plotnick/clweb,mit,22
https://github.com/mikeduglas/cJSON,none,15
https://github.com/mbourgey/Concordia_Workshop_Biopython,none,14
https://github.com/MarkGoldberg/CwUnit,none,10
https://github.com/fushnisoft/ClarionMetroWizard,other,10
https://github.com/fushnisoft/ClarionClasses,mit,10
https://github.com/softvelocity/clariontouch,none,8
https://github.com/CarlTBarnes/LibMakerPlus,mit,7
https://github.com/CarlosGtrz/ClarionJson,none,7
https://github.com/Devuna/Devuna-IQXML,mit,7
https://github.com/fushnisoft/SublimeClarion,mit,7
https://github.com/Devuna/Devuna-KwikSourceSearch,mit,6
