https://github.com/DavidVine/amx-util-library,mit,36
https://github.com/axoloti/axoloti-contrib,none,33
https://github.com/kimburgess/netlinx-common-libraries,mit,28
https://github.com/rverstappen/AMX,none,21
https://github.com/ciasia/jsmn,other,16
https://github.com/ciasia/http,mit,15
https://github.com/KaiDrange/Axoloti-Block,mit,15
https://github.com/sentry07/netlinx-libJSON,apache-2.0,15
https://github.com/amclain/sublime-netlinx,mit,15
https://github.com/frasermclean/AMX-IP-Socket-Manager,none,13
https://github.com/amclain/amx-lib-redis,mit,6
