https://github.com/microsoft/vcpkg,mit,23931
https://github.com/ttroy50/cmake-examples,mit,12584
https://github.com/ultralight-ux/Ultralight,none,4740
https://github.com/TheLartians/ModernCppStarter,unlicense,4610
https://github.com/cpm-cmake/CPM.cmake,mit,3211
https://github.com/Polytonic/Glitter,none,2536
https://github.com/cpp-best-practices/gui_starter_template,unlicense,2522
https://github.com/wzpan/cmake-demo,none,2262
https://github.com/leetal/ios-cmake,bsd-3-clause,1961
https://github.com/ruslo/hunter,bsd-2-clause,1868
https://github.com/filipdutescu/modern-cpp-template,unlicense,1767
https://github.com/steinbergmedia/vst3sdk,other,1683
https://github.com/Snaipe/libcsptr,mit,1620
https://github.com/mint-lab/3dv_tutorial,other,1546
https://github.com/WebAssembly/wasi-sdk,apache-2.0,1324
https://github.com/sakra/cotire,mit,1297
https://github.com/sychaichangkun/ROS-Academy-for-Beginners,none,1269
https://github.com/cpp-best-practices/cmake_template,unlicense,1226
https://github.com/taka-no-me/android-cmake,none,1223
https://github.com/pr0g/cmake-examples,mit,1184
https://github.com/libbpf/libbpf-bootstrap,bsd-3-clause,1155
https://github.com/corrosion-rs/corrosion,mit,1142
https://github.com/flareteam/flare-game,other,1140
https://github.com/rpavlik/cmake-modules,bsl-1.0,1024
https://github.com/cginternals/cmake-init,mit,916
https://github.com/ruslo/polly,bsd-2-clause,863
https://github.com/nasa/cFS,apache-2.0,851
https://github.com/64/cmake-raytracer,mit,848
https://github.com/Modern-CMake-CN/Modern-CMake-zh_CN,other,760
https://github.com/shinchiro/mpv-winbuild-cmake,none,749
https://github.com/iauns/cpm,mit,747
https://github.com/TLeonardUK/ds3os,mit,720
https://github.com/KiCad/kicad-symbols,other,713
https://github.com/vector-of-bool/cmrc,mit,695
https://github.com/pabloariasal/modern-cmake-sample,mit,671
https://github.com/huchunxu/ros_21_tutorials,none,653
https://github.com/aisouard/libwebrtc,apache-2.0,644
https://github.com/KiCad/kicad-footprints,other,629
https://github.com/HuangCongQing/ROS,mit,625
https://github.com/StableCoder/cmake-scripts,apache-2.0,620
https://github.com/bsamseth/cpp-project,unlicense,610
https://github.com/KhronosGroup/OpenCL-Guide,cc-by-4.0,565
https://github.com/torch/distro,bsd-3-clause,558
https://github.com/bilke/cmake-modules,bsl-1.0,556
https://github.com/KiCad/kicad-packages3D,other,480
https://github.com/esp-rs/esp-idf-template,apache-2.0,472
https://github.com/husky/husky,bsd-3-clause,459
https://github.com/ARM-software/LLVM-embedded-toolchain-for-Arm,apache-2.0,449
https://github.com/Crascit/DownloadProject,mit,442
