https://github.com/nf-core/rnaseq,mit,978
https://github.com/bactopia/bactopia,mit,434
https://github.com/nf-core/sarek,mit,421
https://github.com/nextflow-io/patterns,mit,339
https://github.com/nf-core/modules,mit,292
https://github.com/nf-core/scrnaseq,mit,245
https://github.com/nf-core/mag,mit,227
https://github.com/nf-core/chipseq,mit,205
https://github.com/nf-core/atacseq,mit,196
https://github.com/nf-core/nanoseq,mit,190
https://github.com/nf-core/ampliseq,mit,190
https://github.com/nf-core/fetchngs,mit,163
https://github.com/nf-core/eager,mit,158
https://github.com/nf-core/methylseq,mit,156
https://github.com/nf-core/rnafusion,mit,150
https://github.com/nextflow-io/training,other,137
https://github.com/nf-core/taxprofiler,mit,135
https://github.com/CRG-CNAG/CalliNGS-NF,mpl-2.0,132
https://github.com/nf-core/viralrecon,mit,129
https://github.com/PGScatalog/pgsc_calc,apache-2.0,125
https://github.com/labsyspharm/mcmicro,mit,120
https://github.com/epi2me-labs/wf-human-variation,other,110
https://github.com/h3abionet/h3agwas,other,108
https://github.com/genomicsITER/NanoCLUST,mit,107
https://github.com/biocorecrg/master_of_pores,mit,101
https://github.com/nf-core/hic,mit,95
https://github.com/nf-core/raredisease,mit,94
https://github.com/nf-core/configs,mit,94
https://github.com/nf-core/cutandrun,mit,87
https://github.com/epi2me-labs/wf-transcriptomes,other,83
https://github.com/nf-core/pangenome,mit,80
https://github.com/nf-core/funcscan,mit,78
https://github.com/nf-core/smrnaseq,mit,77
https://github.com/nextflow-io/rnaseq-nf,apache-2.0,75
https://github.com/nf-core/differentialabundance,mit,72
https://github.com/nf-core/proteinfold,mit,68
https://github.com/icbi-lab/nextNEOpi,other,68
https://github.com/PacificBiosciences/HiFi-16S-workflow,bsd-3-clause-clear,66
https://github.com/nf-core/bacass,mit,66
https://github.com/nf-core/hlatyping,mit,64
https://github.com/genepi/nf-gwas,mit,64
https://github.com/brentp/rare-disease-wf,mit,60
https://github.com/nf-core/airrflow,mit,58
https://github.com/nf-core/oncoanalyser,mit,58
https://github.com/evotools/nf-LO,mit,56
https://github.com/nf-core/spatialvi,mit,56
https://github.com/gencorefacility/variant-calling-pipeline-gatk4,none,54
https://github.com/scilus/tractoflow,other,53
https://github.com/nf-core/bactmap,mit,53
https://github.com/nf-core/rnasplice,mit,51
https://github.com/nf-core/circrna,mit,51
https://github.com/UPHL-BioNGS/Cecret,mit,51
https://github.com/epi2me-labs/wf-artic,other,50
https://github.com/nf-core/demultiplex,mit,46
https://github.com/CDCgov/mycosnp-nf,apache-2.0,44
https://github.com/nf-core/epitopeprediction,mit,43
https://github.com/rki-mf1/clean,bsd-3-clause,42
https://github.com/nf-core/rnavar,mit,41
https://github.com/nf-core/crisprseq,mit,37
https://github.com/Arcadia-Science/metagenomics,mit,37
https://github.com/canceromics/MeRIPseqPipe,mit,36
https://github.com/herobd/NAF_dataset,other,36
https://github.com/epi2me-labs/wf-basecalling,other,35
https://github.com/bigbio/quantms,mit,34
https://github.com/nf-core/isoseq,mit,34
https://github.com/SystemsGenetics/GEMmaker,mit,34
https://github.com/nextflow-io/rnatoy,none,33
https://github.com/nf-core/mhcquant,mit,33
https://github.com/nf-core/proteomicslfq,mit,33
https://github.com/nextflow-io/nf-hack17-tutorial,none,33
https://github.com/qbic-pipelines/rnadeseq,mit,32
https://github.com/lifebit-ai/DeepVariant,apache-2.0,30
https://github.com/cfarkas/annotate_my_genomes,mit,30
https://github.com/CAMI-challenge/CAMITAX,apache-2.0,29
https://github.com/nextflow-io/nfcamp-tutorial,mpl-2.0,29
https://github.com/Golob-Minot/geneshot,mit,28
https://github.com/deng-lab/viroprofiler,mit,28
https://github.com/Plant-Food-Research-Open/assemblyqc,mit,28
https://github.com/epi2me-labs/wf-alignment,other,27
https://github.com/UMCUGenetics/NextflowModules,mit,27
https://github.com/nf-core/genomeannotator,mit,26
https://github.com/PalMuc/TransPi,other,26
https://github.com/carpentries-incubator/workflows-nextflow,other,25
https://github.com/peterk87/nf-flu,mit,25
https://github.com/telatin/nextflow-example,none,25
https://github.com/FAANG/analysis-TAGADA,apache-2.0,24
https://github.com/nf-core/hgtseq,mit,24
https://github.com/nf-core/gwas,mit,24
https://github.com/nf-core/scnanoseq,mit,24
https://github.com/bzhanglab/neoflow,none,23
https://github.com/biocorecrg/MOP2,mit,23
https://github.com/sanger-tol/treeval,other,23
https://github.com/nf-core/metatdenovo,mit,23
https://github.com/nf-core/bamtofastq,mit,23
https://github.com/cbcrg/kallisto-nf,none,22
https://github.com/jgolob/maliampi,mit,22
https://github.com/TRON-Bioinformatics/tronflow-mutect2,mit,22
https://github.com/biocorecrg/ExOrthist,mit,21
https://github.com/lazyky/meripseqpipe,mit,21
https://github.com/nf-core/fastquorum,mit,21
https://github.com/nf-core/clipseq,mit,21
https://github.com/TheJacksonLaboratory/cs-nf-pipelines,mit,21
https://github.com/sanger-tol/genomeassembly,mit,20
https://github.com/ablab/metaGT,mit,20
https://github.com/h3abionet/chipimputation,mit,20
https://github.com/nf-core/kmermaid,mit,20
https://github.com/h3abionet/TADA,mit,20
https://github.com/seqeralabs/wave-showcase,none,20
https://github.com/nf-core/dualrnaseq,mit,20
https://github.com/angelovangel/nxf-kraken2,mit,20
https://github.com/nf-core/cookiecutter,mit,19
https://github.com/nf-cmgg/structural,mit,19
https://github.com/HPCBio/16S-rDNA-dada2-pipeline,mit,19
https://github.com/TRON-Bioinformatics/covigator-ngs-pipeline,mit,18
https://github.com/nf-core/nascent,mit,18
https://github.com/nextflow-io/nf-hack18,none,18
https://github.com/nf-core/metaboigniter,mit,18
https://github.com/isugifNF/polishCLR,none,17
https://github.com/nextflow-io/hello,apache-2.0,17
https://github.com/nf-core/diaproteomics,mit,17
https://github.com/FredHutch/nf-anvio-pangenome,none,17
https://github.com/guigolab/chip-nf,none,17
https://github.com/epi2me-labs/wf-flu,other,17
https://github.com/seqeralabs/nf-training-advanced,none,17
https://github.com/nf-core/genomeassembler,mit,17
https://github.com/nf-core/exoseq,mit,16
https://github.com/micans/nextflow-idioms,none,16
https://github.com/jsalignon/cactus,mit,16
https://github.com/TheJacksonLaboratory/STQ,mit,15
https://github.com/UPHL-BioNGS/Donut_Falls,mit,15
https://github.com/imgag/plasmIDent,mit,15
https://github.com/nf-core/vipr,mit,14
https://github.com/WarrenLab/hic-scaffolding-nf,mit,14
https://github.com/JaneliaSciComp/nextflow-spark,none,14
https://github.com/TheJacksonLaboratory/splicing-pipelines-nf,none,14
https://github.com/luslab/luslab-nf-modules,none,14
https://github.com/statgen/pheweb-rg-pipeline,none,13
https://github.com/agalitsyna/RedClib,mit,13
https://github.com/rikenbit/ramdaq,mit,13
https://github.com/nf-core/nanostring,mit,13
https://github.com/elyadlezmi/RNA2CM,none,13
https://github.com/JaneliaSciComp/exllsm-circuit-reconstruction,bsd-3-clause,13
https://github.com/ConesaLab/TCR_nextflow,none,12
https://github.com/FredHutch/microbial-rnaseq,none,12
https://github.com/genomicsITER/NanoRTax,mit,12
https://github.com/angelovangel/nxf-fastqc,none,12
https://github.com/TRON-Bioinformatics/tronflow-alignment,mit,12
https://github.com/FredHutch/octapus,mit,12
https://github.com/ifremer-bioinformatics/samba,mit,12
https://github.com/genomic-medicine-sweden/tomte,mit,12
https://github.com/xmuyulab/scRNAseq_pipelines,none,12
https://github.com/isugifNF/GATK-flow,none,12
https://github.com/alemenze/bact-builder,bsd-2-clause,12
https://github.com/seqeralabs/gatk4-germline-snps-indels,none,12
https://github.com/qbic-pipelines/cellranger,mit,12
https://github.com/sanger-tol/readmapping,mit,11
https://github.com/NorwegianVeterinaryInstitute/ALPPACA,bsd-3-clause,11
https://github.com/Gibbons-Lab/pipelines,apache-2.0,11
https://github.com/murphycj/manuscripts,none,11
https://github.com/TARGENE/targene-pipeline,mit,11
https://github.com/aws-samples/aws-gatk-recipe-nextflow-pipeline,apache-2.0,11
https://github.com/maxemil/PhyloMagnet,other,11
