https://github.com/TitusLVR/BMAX_Connector,other,135
https://github.com/davestewart/maxscript,mit,95
https://github.com/gkmotu/OSL-Shaders,none,90
https://github.com/Autodesk-Forge/forge-tutorial-postman,mit,78
https://github.com/Makiah/BotW-SBFRES-to-FBX,none,74
https://github.com/nnngrach/AnyGIS_maps,none,57
https://github.com/dave-newson/ninja-ripper-ms,none,48
https://github.com/blueskythlikesclouds/SkythTools,none,39
https://github.com/binarysudoku/NormalMagic,mit,38
https://github.com/AniBullet/BsKeyTools,mit,35
https://github.com/NeilJed/3DSMax-SMD-Exporter-Plugin,none,32
https://github.com/autodesk-platform-services/aps-tutorial-postman,mit,32
https://github.com/ADN-DevTech/3dsMax-MCG-Samples,mit,31
https://github.com/markulie/3dsmax-wirecolor-pro,mit,30
https://github.com/gkmotu/ArnoldSceneConverterScripts3DSMAX,none,26
https://github.com/HAG87/maxscript-assorted,none,25
https://github.com/doublec/shen-wasp,none,25
https://github.com/HaloMods/HaloContentToolScripts,none,24
https://github.com/johanberonius/custom-map-source,none,23
https://github.com/JoeStrout/minimicro-sysdisk,none,22
https://github.com/svenfraeys/totex,none,21
https://github.com/markulie/3dsmax-maya-xcalc,none,19
https://github.com/huibinshen/fingerid,apache-2.0,18
https://github.com/markulie/3dsmax-randomx,mit,18
https://github.com/TaylorMouse/warcraft_III_reforged_tools,mit,18
https://github.com/CesiumGS/cesium-ion-3ds-max-plugin,apache-2.0,17
https://github.com/pudingus/Max4dsTools,mit,17
https://github.com/metallicafan212/HarryPotterUnrealWiki,none,17
https://github.com/markulie/3dsmax-anim-layer-cleaner,mit,16
https://github.com/TheOnlyAaron/Debris_Maker2,mit,15
https://github.com/superrune/3dsmaxSeuratExport,apache-2.0,14
https://github.com/unitycoder/3dsMaxAndUnity,none,14
https://github.com/TaylorMouse/warcraft_iii_tools,apache-2.0,14
https://github.com/davetyner/scripts,none,14
https://github.com/GTAmodding/gta_studio_max,mit,14
https://github.com/jlankitus/Easy-MZP-Plugin,none,14
https://github.com/PDP-10/microcode,none,13
https://github.com/AlexKimov/seadogs-file-formats,mit,13
https://github.com/AlexKimov/HardTruck-RignRoll-file-formats,mit,13
https://github.com/Shadowth117/Phantasy-Star-Online-2-Model-Tools,none,13
https://github.com/takano32/bfbf,none,12
https://github.com/aws/thinkbox-krakatoa-mx,apache-2.0,12
https://github.com/mxdsa/populateTerrain,none,12
https://github.com/ShadeAnimator/ShadeAnimator_Fallout4_AnimationKit,none,12
https://github.com/Avatarus-one/MaxBMD,none,12
https://github.com/cb109/interactive-universal-renamer,none,11
https://github.com/CaptainD001/M3_Import,none,11
https://github.com/PseudoKnight/FinalScoreMC,mit,11
https://github.com/404craft/101max,none,10
https://github.com/SAP/software-documentation-data-set-for-machine-translation,other,10
https://github.com/AlternativaPlatform/3DSMaxExportToUnity3D,mpl-2.0,10
https://github.com/piyanggoon/InfestMS,none,10
https://github.com/malonnnn/ServerConfig,none,10
https://github.com/daz3d/DazTo3dsMax,other,10
https://github.com/corvusw/GHPublic,none,9
https://github.com/aws/thinkbox-stoke-mx,apache-2.0,9
https://github.com/AniBullet/BulletTools,mit,9
https://github.com/nicolasboselli/Maxscript,none,9
https://github.com/Daria-Maltseva/pajek,none,9
https://github.com/ShaggEw/AnotherAnimationHelper,cc0-1.0,8
https://github.com/hbartle/CSTStudio_NFScanner,none,8
https://github.com/aap/pdp10,mit,8
https://github.com/NerdNu/nerdCH,none,8
https://github.com/joqqy/CryImport,none,8
https://github.com/lkareeml/Beta-FreeCodeCamp,mit,8
https://github.com/bugai66/3ds-Max-Batch-Import-Export-Tool,none,8
https://github.com/cb109/maxtest,bsd-2-clause,8
https://github.com/4698to/Biped-Key-Tool,none,7
https://github.com/PanteleevS/mxseditor_calltips,none,7
https://github.com/TheOnlyAaron/AE_Transform_Exporter,mit,7
https://github.com/XaBerr/3dsmax-toolbox,none,7
https://github.com/aalto-ics-kepaco/msms_rt_score_integration,other,7
https://github.com/3d-io/UV-Copy-MaxScript,mit,7
https://github.com/aaandres/maxLINQ,none,7
https://github.com/EmanueleLecchi/Lele-s-V-Ray-MaxScript-Tools,none,6
https://github.com/pegasus1982/maxscript-dynamic-projection,none,6
https://github.com/troydm/mymalloc,mit,6
https://github.com/RDTG/HKX-to-FBX-Batch-MaxScript,none,6
https://github.com/Michael-K-GH/CABAL-Online-3ds-Scripts,none,6
https://github.com/JoeStrout/minimicro-fonts,unlicense,6
https://github.com/imaoki/FlexUI,mit,6
https://github.com/gtvfx/mxs_bundle,none,6
https://github.com/Mino-is-me/ScriptSet,none,6
https://github.com/mrp149/DUBNA,none,6
https://github.com/knsii/mzp-creator,mit,6
https://github.com/defrost256/SplineExport,none,6
